filename,CENTRAL INDEX KEY:
154760102-10-K-2005-03-16.txt,0000701347
14071N104-10-K-2005-03-31.txt,0000931784
800907107-10-K-2005-12-29.txt,0000897723
750438103-10-K-2005-03-16.txt,0000096289
264147109-10-K-2005-03-01.txt,0000030305
608190104-10-K-2005-03-11.txt,0000851968
171232101-10-K-2005-03-15.txt,0000020171
858375108-10-K-2005-04-13.txt,0000884940
29412E100-10-K-2005-03-16.txt,0001168061
032511107-10-K-2005-03-15.txt,0000773910
826176109-10-K-2005-03-31.txt,0000065596
619718109-10-K-2005-03-16.txt,0000890394
781182100-10-K-2005-08-02.txt,0000068270
001744101-10-K-2005-03-11.txt,0001142750
834445405-10-K-2005-02-22.txt,0000704328
206186108-10-K-2005-03-16.txt,0000915290
744375205-10-K-2005-03-31.txt,0000806517
888339207-10-K-2005-03-16.txt,0001011657
846425882-10-K-2005-03-16.txt,0000927720
758960108-10-K-2005-03-31.txt,0000082788
422704106-10-K-2005-03-16.txt,0000719413
989513205-10-K-2005-10-12.txt,0000827156
942712100-10-K-2005-08-24.txt,0001103126
25179M103-10-K-2005-03-09.txt,0001090012
892356106-10-K-2005-03-10.txt,0000916365
589405109-10-K-2005-03-14.txt,0000867058
770196103-10-K-2005-11-29.txt,0000084290
75968L105-10-K-2005-02-22.txt,0001030484
03833V108-10-K-2005-03-31.txt,0001087277
50540R409-10-K-2005-03-03.txt,0000920148
017361106-10-K-2005-03-10.txt,0000003673
128126109-10-K-2005-05-06.txt,0000730255
397888108-10-K-2005-03-16.txt,0000320186
55027E102-10-K-2005-03-16.txt,0001033905
422819102-10-K-2005-03-11.txt,0001066605
620076109-10-K-2005-03-04.txt,0000068505
457669208-10-K-2005-03-16.txt,0001104506
15189T107-10-K-2005-03-16.txt,0001130310
534187109-10-K-2005-03-11.txt,0000059558
511795106-10-K-2005-04-15.txt,0000798081
806870200-10-K-2005-08-29.txt,0000922612
12738A101-10-K-2005-03-14.txt,0000742054
16444H102-10-K-2005-04-14.txt,0000844161
87815X109-10-K-2005-03-30.txt,0001082484
448407106-10-K-2005-12-07.txt,0000772897
68573C107-10-K-2005-03-31.txt,0001107216
806882106-10-K-2005-11-14.txt,0000912603
457030104-10-K-2005-02-11.txt,0000050493
806407102-10-K-2005-03-04.txt,0001000228
487584104-10-K-2005-12-14.txt,0000054991
G65422100-10-K-2005-03-08.txt,0001169055
139793103-10-K-2005-03-15.txt,0001071992
117043109-10-K-2005-03-04.txt,0000014930
344159108-10-K-2005-03-15.txt,0000884719
69349H107-10-K-2005-03-01.txt,0001108426
33589V101-10-K-2005-03-16.txt,0001169770
889039103-10-K-2005-06-10.txt,0000098537
576206106-10-K-2005-03-16.txt,0000037748
04362P207-10-K-2005-03-16.txt,0000799089
442120101-10-K-2005-02-23.txt,0001015293
206016107-10-K-2005-03-31.txt,0000896778
62852P103-10-K-2005-03-11.txt,0001133082
913456109-10-K-2005-06-13.txt,0000102037
147154108-10-K-2005-03-14.txt,0000865911
874918105-10-K-2005-06-03.txt,0000917524
526262100-10-K-2005-03-17.txt,0000902270
582266102-10-K-2005-03-25.txt,0000919943
723456109-10-K-2005-03-16.txt,0000356213
69313P101-10-K-2005-03-16.txt,0000705200
92923B106-10-K-2005-03-14.txt,0000946343
125137109-10-K-2005-03-21.txt,0000813920
149016107-10-K-2005-12-14.txt,0001063085
903899102-10-K-2005-03-21.txt,0000875657
817492101-10-K-2005-04-08.txt,0001073967
200641108-10-K-2005-03-14.txt,0000811612
170228100-10-K-2005-02-22.txt,0000200138
760981100-10-K-2005-04-14.txt,0000863821
291641108-10-K-2005-03-15.txt,0000032689
054615109-10-K-2005-02-24.txt,0000206030
001963107-10-K-2005-03-16.txt,0000926763
923432108-10-K-2005-09-27.txt,0000774937
003709102-10-K-2005-09-28.txt,0001065728
46262E105-10-K-2005-03-14.txt,0001140184
988498101-10-K-2005-02-28.txt,0001041061
29247F108-10-K-2005-12-27.txt,0001010305
087866109-10-K-2005-03-16.txt,0001024321
45071R109-10-K-2005-03-15.txt,0001120295
703224105-10-K-2005-02-25.txt,0001006264
92343P107-10-K-2005-05-02.txt,0000028866
981475106-10-K-2005-03-31.txt,0000789460
25475V104-10-K-2005-03-16.txt,0001261482
705808103-10-K-2005-03-30.txt,0001037652
103304101-10-K-2005-03-15.txt,0000906553
542307103-10-K-2005-03-14.txt,0000883670
97111W101-10-K-2005-09-13.txt,0001163428
49455U100-10-K-2005-03-04.txt,0001135017
091826107-10-K-2005-06-14.txt,0000849547
33832D106-10-K-2005-03-29.txt,0001159281
318522307-10-K-2005-03-16.txt,0000036047
13054D109-10-K-2005-04-04.txt,0000789356
121579106-10-K-2005-08-26.txt,0000718916
46145F105-10-K-2005-03-15.txt,0000920424
50208P109-10-K-2005-06-14.txt,0000781891
829322304-10-K-2005-06-29.txt,0000923601
035710409-10-K-2005-03-10.txt,0001043219
825107105-10-K-2005-03-16.txt,0001035092
M15633106-10-K-2005-03-31.txt,0001082064
354613101-10-K-2005-12-14.txt,0000038777
490057106-10-K-2005-09-13.txt,0001002811
401698105-10-K-2005-02-15.txt,0000929987
747620102-10-K-2005-12-21.txt,0000276889
077454106-10-K-2005-03-31.txt,0000913142
760911107-10-K-2005-03-16.txt,0000793524
637215104-10-K-2005-03-16.txt,0000080172
45765U103-10-K-2005-03-07.txt,0000932696
237266101-10-K-2005-03-17.txt,0000916540
05366B102-10-K-2005-03-16.txt,0000701650
315616102-10-K-2005-12-13.txt,0001048695
686588104-10-K-2005-09-09.txt,0000038570
141410209-10-K-2005-03-16.txt,0000876188
44934S107-10-K-2005-03-16.txt,0000749660
125965103-10-K-2005-05-02.txt,0001051848
690310107-10-K-2005-09-15.txt,0000889930
815807102-10-K-2005-03-25.txt,0000894572
74727A104-10-K-2005-03-18.txt,0000906465
747399103-10-K-2005-03-17.txt,0000103341
868532102-10-K-2005-06-16.txt,0000730000
58977Q109-10-K-2005-03-16.txt,0000869369
030371108-10-K-2005-03-16.txt,0000005981
892782103-10-K-2005-03-31.txt,0001039184
303726103-10-K-2005-03-11.txt,0001036960
729132100-10-K-2005-12-15.txt,0000785786
535678106-10-K-2005-09-02.txt,0000791907
36227K106-10-K-2005-03-17.txt,0000944480
92343C106-10-K-2005-08-12.txt,0000949956
589400100-10-K-2005-03-14.txt,0000064996
229904107-10-K-2005-09-22.txt,0000737602
36866T103-10-K-2005-03-15.txt,0000820237
59156R108-10-K-2005-03-07.txt,0001099219
958102105-10-K-2005-09-14.txt,0000106040
784117103-10-K-2005-03-14.txt,0000350894
067383109-10-K-2005-02-28.txt,0000009892
54140W107-10-K-2005-03-18.txt,0001041418
67611V101-10-K-2005-03-15.txt,0001129623
219350105-10-K-2005-02-22.txt,0000024741
610236101-10-K-2005-06-09.txt,0000876427
704549104-10-K-2005-03-16.txt,0001064728
256069105-10-K-2005-03-16.txt,0001035985
366651107-10-K-2005-03-16.txt,0000749251
335716106-10-K-2005-03-15.txt,0000765207
247907207-10-K-2005-09-20.txt,0000821483
30241L109-10-K-2005-03-14.txt,0000914329
891027104-10-K-2005-03-15.txt,0000320335
928497106-10-K-2005-12-14.txt,0000880446
30049R100-10-K-2005-03-31.txt,0001052054
23331A109-10-K-2005-12-14.txt,0000882184
032346108-10-K-2005-03-10.txt,0000881464
630402105-10-K-2005-09-29.txt,0000069633
927912105-10-K-2005-06-29.txt,0000894237
37940X102-10-K-2005-08-15.txt,0001123360
26969P108-10-K-2005-06-10.txt,0000918646
904677101-10-K-2005-09-26.txt,0000100726
862685104-10-K-2005-03-16.txt,0000915735
402040109-10-K-2005-03-14.txt,0001021113
G62185106-10-K-2005-03-04.txt,0001165880
827048109-10-K-2005-03-07.txt,0000849869
37936S109-10-K-2005-12-16.txt,0000933020
592142103-10-K-2005-03-22.txt,0001009379
59514P109-10-K-2005-03-11.txt,0001108058
466313103-10-K-2005-10-28.txt,0000898293
037411105-10-K-2005-03-16.txt,0000006769
428358105-10-K-2005-12-14.txt,0001065246
750753105-10-K-2005-03-16.txt,0000887637
313148108-10-K-2005-03-16.txt,0000845877
46626E205-10-K-2005-03-28.txt,0001084048
101119105-10-K-2005-03-15.txt,0000821127
517942108-10-K-2005-02-24.txt,0001053532
29472R108-10-K-2005-03-29.txt,0000895417
268484102-10-K-2005-03-31.txt,0001001718
163893100-10-K-2005-03-16.txt,0001091862
46059C205-10-K-2005-03-16.txt,0001085621
210371100-10-K-2005-03-11.txt,0001004440
254546104-10-K-2005-10-12.txt,0000708850
871508107-10-K-2005-03-11.txt,0000278352
90130N103-10-K-2005-02-17.txt,0000100331
03840P102-10-K-2005-03-14.txt,0000066960
885218107-10-K-2005-03-02.txt,0000892535
457919108-10-K-2005-05-16.txt,0000082473
154785109-10-K-2005-12-29.txt,0000949298
282914100-10-K-2005-06-14.txt,0001023731
637277104-10-K-2005-10-11.txt,0000910655
453836108-10-K-2005-03-04.txt,0000776901
871543104-10-K-2005-09-12.txt,0000082628
87951V206-10-K-2005-11-08.txt,0000928659
12561W105-10-K-2005-03-14.txt,0001089819
387328107-10-K-2005-03-04.txt,0000861459
591520200-10-K-2005-07-14.txt,0000065270
N22717107-10-K-2005-03-15.txt,0001000229
054540109-10-K-2005-03-15.txt,0001113232
966612103-10-K-2005-03-16.txt,0000106926
553409103-10-K-2005-03-16.txt,0000924646
580031102-10-K-2005-04-04.txt,0000731502
72764Y100-10-K-2005-01-14.txt,0000893965
124830100-10-K-2005-03-16.txt,0000910612
50540L105-10-K-2005-03-15.txt,0000830158
021152103-10-K-2005-03-31.txt,0000094784
486665102-10-K-2005-03-15.txt,0000054883
346091705-10-K-2005-03-15.txt,0000038079
902952100-10-K-2005-09-28.txt,0000754811
442487203-10-K-2005-01-13.txt,0000357294
22160K105-10-K-2005-11-10.txt,0000909832
868157108-10-K-2005-03-15.txt,0000886835
043113109-10-K-2005-03-31.txt,0000863110
983857103-10-K-2005-03-16.txt,0000790818
640933107-10-K-2005-03-16.txt,0001035826
585081102-10-K-2005-12-15.txt,0000876043
93317Q105-10-K-2005-03-16.txt,0000837173
86323X106-10-K-2005-04-08.txt,0001008586
586263204-10-K-2005-09-27.txt,0000720896
09066V103-10-K-2005-03-29.txt,0000919015
792228108-10-K-2005-02-25.txt,0000893538
037833100-10-K-2005-12-01.txt,0000320193
637138108-10-K-2005-03-16.txt,0000700733
231021106-10-K-2005-03-16.txt,0000026172
769648106-10-K-2005-11-30.txt,0001018349
92340P100-10-K-2005-03-16.txt,0001049210
253798102-10-K-2005-12-07.txt,0000854775
57685L105-10-K-2005-03-14.txt,0001006195
515707107-10-K-2005-03-30.txt,0000725460
87307P101-10-K-2005-06-17.txt,0001109279
670841105-10-K-2005-03-23.txt,0000073773
499040103-10-K-2005-03-03.txt,0000205520
291345106-10-K-2005-03-11.txt,0000805326
48203R104-10-K-2005-03-04.txt,0001043604
893929208-10-K-2005-03-09.txt,0000858452
70159Q104-10-K-2005-03-07.txt,0000729237
561693102-10-K-2005-04-01.txt,0001094814
422245100-10-K-2005-11-14.txt,0000704415
913821302-10-K-2005-06-29.txt,0000102109
189873102-10-K-2005-03-10.txt,0000021212
682680103-10-K-2005-03-08.txt,0001039684
983909102-10-K-2005-01-19.txt,0000742550
256669102-10-K-2005-04-12.txt,0000029534
05275N106-10-K-2005-05-31.txt,0001023364
732449301-10-K-2005-03-29.txt,0000755806
596087106-10-K-2005-03-10.txt,0001161924
00202J203-10-K-2005-03-15.txt,0000818033
583538103-10-K-2005-03-16.txt,0000064463
124867102-10-K-2005-02-17.txt,0000721447
677864100-10-K-2005-10-20.txt,0000074046
028882108-10-K-2005-03-30.txt,0000724024
36471P108-10-K-2005-04-29.txt,0001277475
758750103-10-K-2005-03-16.txt,0000082811
638612101-10-K-2005-03-01.txt,0001029786
449295104-10-K-2005-03-14.txt,0000874294
293639100-10-K-2005-03-02.txt,0001067837
500692108-10-K-2005-09-28.txt,0000056701
20478N100-10-K-2005-03-08.txt,0001068199
089128102-10-K-2005-03-31.txt,0001019439
784933103-10-K-2005-04-12.txt,0001004989
902788108-10-K-2005-03-14.txt,0000101382
811371103-10-K-2005-03-31.txt,0000088095
68812R303-10-K-2005-03-16.txt,0000356830
45068B109-10-K-2005-03-15.txt,0000922475
63563H109-10-K-2005-05-24.txt,0000913616
398905109-10-K-2005-03-16.txt,0001031203
422347104-10-K-2005-03-01.txt,0000799233
114537103-10-K-2005-04-29.txt,0000830134
583421102-10-K-2005-06-14.txt,0000778734
640204202-10-K-2005-09-16.txt,0000819539
742578107-10-K-2005-07-07.txt,0000311505
918905100-10-K-2005-03-30.txt,0000059255
02660R107-10-K-2005-03-16.txt,0001256536
000886309-10-K-2005-01-14.txt,0000061478
87538X105-10-K-2005-03-31.txt,0000909724
04743P108-10-K-2005-03-11.txt,0001140486
00724F101-10-K-2005-02-02.txt,0000796343
253393102-10-K-2005-03-31.txt,0001089063
229678107-10-K-2005-03-14.txt,0000912183
146229109-10-K-2005-03-16.txt,0001060822
292845104-10-K-2005-03-11.txt,0000352947
007974108-10-K-2005-04-08.txt,0001002225
580395309-10-K-2005-02-15.txt,0000826683
147528103-10-K-2005-07-14.txt,0000726958
730448107-10-K-2005-03-07.txt,0000230463
716495106-10-K-2005-03-31.txt,0001059324
360921100-10-K-2005-03-15.txt,0000050957
64124E106-10-K-2005-03-11.txt,0000849043
073685109-10-K-2005-12-08.txt,0001124941
878311109-10-K-2005-03-18.txt,0000805054
21075N204-10-K-2005-09-13.txt,0001071993
560635104-10-K-2005-06-14.txt,0000835768
520776105-10-K-2005-03-16.txt,0000703604
778903104-10-K-2005-09-22.txt,0000801873
370334104-10-K-2005-07-28.txt,0000040704
26875P101-10-K-2005-02-25.txt,0000821189
860630102-10-K-2005-03-15.txt,0000720672
59001A102-10-K-2005-03-16.txt,0000833079
716933106-10-K-2005-09-12.txt,0000949699
695156109-10-K-2005-03-09.txt,0000075677
252529102-10-K-2005-03-30.txt,0000201653
Y2573F102-10-K-2005-06-14.txt,0000866374
92763R104-10-K-2005-12-30.txt,0001050776
577723109-10-K-2005-07-14.txt,0000078966
140781105-10-K-2005-03-02.txt,0001009672
453038408-10-K-2005-03-09.txt,0000049938
46261R107-10-K-2005-03-25.txt,0001078383
65333F107-10-K-2005-03-16.txt,0001085707
206708109-10-K-2005-12-14.txt,0001066026
227478104-10-K-2005-03-15.txt,0000025793
P8744Y102-10-K-2005-03-16.txt,0001018946
76128Q109-10-K-2005-03-14.txt,0001094360
268648102-10-K-2005-03-04.txt,0000790070
176682102-10-K-2005-03-16.txt,0001051871
678042102-10-K-2005-04-15.txt,0000074058
255911109-10-K-2005-10-11.txt,0001033864
447324104-10-K-2005-01-21.txt,0000315374
606850105-10-K-2005-06-02.txt,0000921030
92849Q401-10-K-2005-03-31.txt,0001050808
872183108-10-K-2005-04-01.txt,0000718449
460321201-10-K-2005-03-09.txt,0000278041
707874400-10-K-2005-05-03.txt,0000814181
927638403-10-K-2005-09-13.txt,0000353482
032654105-10-K-2005-11-21.txt,0000006281
318910106-10-K-2005-03-15.txt,0000811589
856855101-10-K-2005-03-14.txt,0000745614
727493108-10-K-2005-05-31.txt,0000914025
913483103-10-K-2005-03-16.txt,0000101984
460593106-10-K-2005-03-18.txt,0000728249
871507109-10-K-2005-03-28.txt,0001091312
42327L101-10-K-2005-03-25.txt,0001040792
812387108-10-K-2005-02-24.txt,0000319256
714157104-10-K-2005-03-31.txt,0000891532
192108108-10-K-2005-03-30.txt,0000215466
428236103-10-K-2005-01-14.txt,0000047217
404251100-10-K-2005-02-28.txt,0000048287
G6359F103-10-K-2005-03-07.txt,0001163739
17285T106-10-K-2005-03-14.txt,0001174527
172529109-10-K-2005-12-06.txt,0000720145
784635104-10-K-2005-03-16.txt,0000088205
03073H108-10-K-2005-09-28.txt,0001064015
60851C107-10-K-2005-03-16.txt,0001003113
65105M108-10-K-2005-03-16.txt,0001175483
433550100-10-K-2005-04-29.txt,0000915909
15115L103-10-K-2005-03-31.txt,0000887247
11037M105-10-K-2005-03-21.txt,0001272957
902737105-10-K-2005-03-15.txt,0000773660
800677106-10-K-2005-02-23.txt,0001001233
316326107-10-K-2005-03-16.txt,0000809398
800422107-10-K-2005-09-28.txt,0000880117
25271C102-10-K-2005-03-02.txt,0000949039
83545R108-10-K-2005-12-08.txt,0001029744
562750109-10-K-2005-03-16.txt,0001056696
966837106-10-K-2005-12-08.txt,0000865436
898404108-10-K-2005-02-24.txt,0001032462
749056107-10-K-2005-09-13.txt,0000032870
936750108-10-K-2005-09-30.txt,0000104777
452526106-10-K-2005-10-19.txt,0000736822
62541B101-10-K-2005-12-12.txt,0000830916
144460102-10-K-2005-03-22.txt,0001018074
749388104-10-K-2005-03-04.txt,0001034239
535919203-10-K-2005-06-29.txt,0000929351
G4388N106-10-K-2005-05-16.txt,0000916789
892335100-10-K-2005-04-29.txt,0001005414
554153106-10-K-2005-03-31.txt,0001038280
030975106-10-K-2005-12-13.txt,0000932628
30214U102-10-K-2005-03-15.txt,0000851520
34629U103-10-K-2005-10-31.txt,0000884144
049079205-10-K-2005-03-31.txt,0000879585
831683107-10-K-2005-03-11.txt,0000875751
014384200-10-K-2005-03-30.txt,0000902272
05379X208-10-K-2005-03-28.txt,0001111632
910671106-10-K-2005-03-16.txt,0000101271
588539106-10-K-2005-03-31.txt,0000803027
955306105-10-K-2005-03-09.txt,0000105770
816850101-10-K-2005-04-15.txt,0000088941
980745103-10-K-2005-11-30.txt,0000108312
419879101-10-K-2005-04-01.txt,0001172222
200519106-10-K-2005-03-16.txt,0000715096
294268107-10-K-2005-06-29.txt,0001022408
025533407-10-K-2005-03-01.txt,0000742126
343498101-10-K-2005-03-17.txt,0001128928
032159105-10-K-2005-07-28.txt,0000006207
37637Q105-10-K-2005-03-15.txt,0000868671
949702104-10-K-2005-03-15.txt,0000812708
814785309-10-K-2005-04-15.txt,0000318673
01988P108-10-K-2005-03-04.txt,0001124804
854231107-10-K-2005-09-13.txt,0000310354
45070W109-10-K-2005-03-31.txt,0001095858
73179P106-10-K-2005-03-04.txt,0001122976
302297106-10-K-2005-03-21.txt,0001115285
925317208-10-K-2005-03-25.txt,0000797448
148711104-10-K-2005-04-11.txt,0000813298
191216100-10-K-2005-03-04.txt,0000021344
917286106-10-K-2005-01-14.txt,0001029800
26784F103-10-K-2005-10-14.txt,0001015483
719405102-10-K-2005-01-14.txt,0000810136
683755102-10-K-2005-03-31.txt,0000911673
031652100-10-K-2005-03-29.txt,0001047127
911163103-10-K-2005-10-13.txt,0001020859
505688101-10-K-2005-03-25.txt,0000919443
649080504-10-K-2005-03-25.txt,0000106374
505447102-10-K-2005-03-16.txt,0001089044
000955104-10-K-2005-04-15.txt,0000918709
37184C103-10-K-2005-06-09.txt,0001161396
361268105-10-K-2005-09-15.txt,0000039648
010317105-10-K-2005-03-15.txt,0000926966
45664X109-10-K-2005-03-16.txt,0000893816
891918203-10-K-2005-03-31.txt,0000922811
606501104-10-K-2005-05-02.txt,0000926423
666807102-10-K-2005-03-04.txt,0001133421
126667104-10-K-2005-03-14.txt,0000921506
535555106-10-K-2005-11-14.txt,0000836157
268057106-10-K-2005-03-16.txt,0000030822
876289109-10-K-2005-04-15.txt,0000944948
05106U105-10-K-2005-03-16.txt,0001063527
51807U101-10-K-2005-06-15.txt,0000030140
458176104-10-K-2005-10-28.txt,0001020716
485170302-10-K-2005-03-30.txt,0000054480
444717102-10-K-2005-03-14.txt,0000862022
233162106-10-K-2005-03-16.txt,0001104252
15188T108-10-K-2005-04-07.txt,0001043325
296074305-10-K-2005-10-07.txt,0000862668
127097103-10-K-2005-03-03.txt,0000858470
42222N103-10-K-2005-03-18.txt,0001095565
185896107-10-K-2005-02-22.txt,0000764065
359360104-10-K-2005-03-23.txt,0000039273
762582203-10-K-2005-01-03.txt,0000789881
808513105-10-K-2005-03-02.txt,0000316709
985021104-10-K-2005-03-31.txt,0000787849
731068102-10-K-2005-03-01.txt,0000931015
82966T106-10-K-2005-03-03.txt,0001103777
253922108-10-K-2005-03-16.txt,0001005409
205638109-10-K-2005-06-09.txt,0000859014
89376R109-10-K-2005-03-29.txt,0001001193
562048108-10-K-2005-07-15.txt,0000798736
45770X100-10-K-2005-03-30.txt,0000895095
482434206-10-K-2005-03-16.txt,0000832820
786578302-10-K-2005-03-31.txt,0000847555
37989P200-10-K-2005-03-30.txt,0000946661
42809H107-10-K-2005-03-14.txt,0000004447
848925103-10-K-2005-10-13.txt,0000892653
888706108-10-K-2005-04-15.txt,0001088825
268763109-10-K-2005-10-28.txt,0001084752
78709Y105-10-K-2005-02-18.txt,0001177702
317923100-10-K-2005-05-06.txt,0000886137
716382106-10-K-2005-06-06.txt,0001040130
004239109-10-K-2005-03-16.txt,0000899629
749360400-10-K-2005-03-17.txt,0000700841
69373H106-10-K-2005-03-14.txt,0001091735
281760108-10-K-2005-05-09.txt,0000718482
09057G602-10-K-2005-01-14.txt,0000792641
74144T108-10-K-2005-03-01.txt,0001113169
239359102-10-K-2005-12-14.txt,0000351231
020409108-10-K-2005-03-31.txt,0000799231
03748R101-10-K-2005-03-14.txt,0000922864
23126R101-10-K-2005-03-14.txt,0001030653
45812P107-10-K-2005-12-15.txt,0000854701
04648X107-10-K-2005-06-29.txt,0000909326
44913M105-10-K-2005-03-16.txt,0001045769
758110100-10-K-2005-03-08.txt,0000770949
258278100-10-K-2005-03-09.txt,0000868780
55267Q104-10-K-2005-03-18.txt,0000847831
032015109-10-K-2005-03-15.txt,0000731859
216648402-10-K-2005-01-14.txt,0000711404
97186T108-10-K-2005-03-16.txt,0001285224
163072101-10-K-2005-04-04.txt,0000887596
591097100-10-K-2005-05-26.txt,0000795665
448774109-10-K-2005-03-16.txt,0001116030
533900106-10-K-2005-03-03.txt,0000059527
899040109-10-K-2005-12-29.txt,0000895329
171117104-10-K-2005-03-07.txt,0000884130
625383104-10-K-2005-06-29.txt,0000819220
199908104-10-K-2005-03-02.txt,0001035983
04516H101-10-K-2005-01-28.txt,0000820774
130439102-10-K-2005-06-14.txt,0000800460
361438104-10-K-2005-03-16.txt,0001060349
730698107-10-K-2005-03-15.txt,0001014733
458372109-10-K-2005-03-16.txt,0000350066
036384105-10-K-2005-06-07.txt,0000849433
707389102-10-K-2005-03-16.txt,0000077106
179584107-10-K-2005-04-13.txt,0000034115
404172108-10-K-2005-09-26.txt,0000881790
031162100-10-K-2005-03-09.txt,0000318154
G5876H105-10-K-2005-04-14.txt,0001058057
285512109-10-K-2005-06-07.txt,0000712515
208192104-10-K-2005-03-16.txt,0001004960
G16962105-10-K-2005-03-16.txt,0001144519
36229U102-10-K-2005-03-16.txt,0001076930
701645103-10-K-2005-07-08.txt,0000802356
952355105-10-K-2005-02-25.txt,0001024657
68383A101-10-K-2005-04-15.txt,0001100813
G6052F103-10-K-2005-02-17.txt,0001141719
127190304-10-K-2005-09-13.txt,0000016058
656568508-10-K-2005-05-02.txt,0000072911
724479100-10-K-2005-03-08.txt,0000078814
74837P108-10-K-2005-03-17.txt,0000882508
37803P105-10-K-2005-03-16.txt,0000929454
00371W100-10-K-2005-03-07.txt,0000046653
952145100-10-K-2005-03-07.txt,0000717059
671044105-10-K-2005-09-29.txt,0001039065
37246C109-10-K-2005-03-16.txt,0000934473
696643105-10-K-2005-07-29.txt,0001100389
640268108-10-K-2005-03-14.txt,0000906709
928450105-10-K-2005-03-31.txt,0001024342
484836101-10-K-2005-03-15.txt,0000054473
486587108-10-K-2005-03-11.txt,0000740694
242728103-10-K-2005-04-20.txt,0000715779
55616P104-10-K-2005-03-28.txt,0000794367
741503403-10-K-2005-03-15.txt,0001075531
783520109-10-K-2005-03-04.txt,0000355622
879080109-10-K-2005-03-16.txt,0000096869
832653109-10-K-2005-03-16.txt,0000941914
465141406-10-K-2005-03-31.txt,0000719209
280597105-10-K-2005-03-22.txt,0001094058
018490102-10-K-2005-03-09.txt,0000850693
197231103-10-K-2005-03-15.txt,0001010002
910303304-10-K-2005-07-29.txt,0000916823
032095101-10-K-2005-03-15.txt,0000820313
541402103-10-K-2005-12-22.txt,0000802851
36238G102-10-K-2005-03-17.txt,0000828750
664397106-10-K-2005-03-17.txt,0000072741
76009N100-10-K-2005-03-10.txt,0000933036
33762N207-10-K-2005-04-15.txt,0000897078
629519109-10-K-2005-03-10.txt,0000072444
482921103-10-K-2005-03-16.txt,0001236964
235811106-10-K-2005-03-09.txt,0000026780
52324W109-10-K-2005-09-15.txt,0000943580
055482103-10-K-2005-01-26.txt,0000864328
373298108-10-K-2005-03-01.txt,0000041077
560377103-10-K-2005-03-24.txt,0001222497
267475101-10-K-2005-09-09.txt,0000067215
153491105-10-K-2005-03-31.txt,0001085636
863667101-10-K-2005-03-02.txt,0000310764
705514107-10-K-2005-09-28.txt,0000076954
126389105-10-K-2005-01-21.txt,0000356037
74758R109-10-K-2005-09-26.txt,0000758938
247918105-10-K-2005-03-31.txt,0001021848
20342P109-10-K-2005-03-15.txt,0001089503
494368103-10-K-2005-02-24.txt,0000055785
46114T508-10-K-2005-03-15.txt,0001042431
007779309-10-K-2005-04-15.txt,0001039160
482564101-10-K-2005-10-31.txt,0001028215
012653101-10-K-2005-03-14.txt,0000915913
413353103-10-K-2005-04-29.txt,0000818682
73640Q105-10-K-2005-03-15.txt,0001185348
212172100-10-K-2005-09-19.txt,0000803352
150837409-10-K-2005-01-13.txt,0000725363
846819100-10-K-2005-03-16.txt,0000743238
481138105-10-K-2005-03-28.txt,0001035815
20563P101-10-K-2005-03-30.txt,0001049606
871655106-10-K-2005-03-11.txt,0000864240
45810N302-10-K-2005-03-22.txt,0000885988
831756101-10-K-2005-08-15.txt,0001092796
260095104-10-K-2005-03-10.txt,0001162556
743977100-10-K-2005-03-24.txt,0001044942
86764L108-10-K-2005-03-04.txt,0001161154
095180105-10-K-2005-03-08.txt,0001001606
550819106-10-K-2005-03-16.txt,0000060977
230215105-10-K-2005-07-12.txt,0000723603
604567107-10-K-2005-09-09.txt,0001059786
00754E107-10-K-2005-06-24.txt,0000869986
909218109-10-K-2005-03-15.txt,0000798949
879165207-10-K-2005-07-13.txt,0000096885
01923A109-10-K-2005-11-29.txt,0000890634
124805102-10-K-2005-03-16.txt,0000944148
926555103-10-K-2005-06-20.txt,0000758743
876553306-10-K-2005-03-25.txt,0000096412
868059106-10-K-2005-03-16.txt,0000919722
427866108-10-K-2005-03-07.txt,0000047111
35952H106-10-K-2005-01-14.txt,0000886128
84749R100-10-K-2005-03-15.txt,0001123333
050473107-10-K-2005-03-31.txt,0000750574
629248105-10-K-2005-03-16.txt,0000915866
747277101-10-K-2005-06-13.txt,0000918386
748356102-10-K-2005-03-07.txt,0000751652
957070105-10-K-2005-01-28.txt,0000931911
928444108-10-K-2005-03-16.txt,0001000495
09180C106-10-K-2005-03-15.txt,0001013488
45245A107-10-K-2005-03-10.txt,0001014111
518439104-10-K-2005-09-02.txt,0001001250
69366A100-10-K-2005-06-15.txt,0000920527
775371107-10-K-2005-03-01.txt,0000084792
045604105-10-K-2005-02-25.txt,0000911635
922281100-10-K-2005-03-31.txt,0001069502
708167101-10-K-2005-09-13.txt,0000920945
74460D109-10-K-2005-03-16.txt,0000318380
741929103-10-K-2005-03-16.txt,0001006837
156710105-10-K-2005-03-16.txt,0000018937
64031N108-10-K-2005-03-16.txt,0001258602
042735100-10-K-2005-03-16.txt,0000007536
461730103-10-K-2005-07-14.txt,0000798359
895927101-10-K-2005-03-18.txt,0000030697
716748108-10-K-2005-03-08.txt,0000872248
875465106-10-K-2005-03-16.txt,0000899715
55311R108-10-K-2005-03-16.txt,0001094808
683818207-10-K-2005-03-25.txt,0000275858
294703103-10-K-2005-03-16.txt,0000916530
457733103-10-K-2005-03-11.txt,0001040416
